4.833770000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.834474000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.835149000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.835654000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.836328000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.837002000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.837507000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.838182000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.838856000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.839361000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.840035000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.840710000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.841215000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.841889000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.842563000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.843069000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.843743000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.844417000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.844922000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.845597000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.846271000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.846271000	10.1.1.1	10.1.2.2	49153,8080	1246453	536	1
4.846776000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.847450000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.847450000	10.1.1.1	10.1.2.2	49153,8080	1247377	536	1
4.848125000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.848125000	10.1.1.1	10.1.2.2	49153,8080	1247913	536	1
4.848630000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.849308000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.849308000	10.1.1.1	10.1.2.2	49153,8080	1248837	536	1
4.849982000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.849982000	10.1.1.1	10.1.2.2	49153,8080	1249373	536	1
4.850487000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.851162000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.851162000	10.1.1.1	10.1.2.2	49153,8080	1250297	536	1
4.851836000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.851836000	10.1.1.1	10.1.2.2	49153,8080	1250833	536	1
4.852341000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.853015000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.853015000	10.1.1.1	10.1.2.2	49153,8080	1251757	536	1
4.853690000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.853690000	10.1.1.1	10.1.2.2	49153,8080	1252293	536	1
4.854195000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.854869000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.854869000	10.1.1.1	10.1.2.2	49153,8080	1253217	536	1
4.855543000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.855543000	10.1.1.1	10.1.2.2	49153,8080	1253753	536	1
4.856048000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.856723000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.856723000	10.1.1.1	10.1.2.2	49153,8080	1254677	536	1
4.857397000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.857397000	10.1.1.1	10.1.2.2	49153,8080	1255213	536	1
4.857902000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.858576000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.858576000	10.1.1.1	10.1.2.2	49153,8080	1256137	536	1
4.859251000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.859251000	10.1.1.1	10.1.2.2	49153,8080	1256673	536	1
4.859756000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.860430000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.860430000	10.1.1.1	10.1.2.2	49153,8080	1257597	536	1
4.861104000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.861104000	10.1.1.1	10.1.2.2	49153,8080	1258133	536	1
4.861610000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.862284000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.862284000	10.1.1.1	10.1.2.2	49153,8080	1259057	536	1
4.862958000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.862958000	10.1.1.1	10.1.2.2	49153,8080	1259593	536	1
4.863463000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.864141000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.864141000	10.1.1.1	10.1.2.2	49153,8080	1260517	536	1
4.864816000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.864816000	10.1.1.1	10.1.2.2	49153,8080	1261053	536	1
4.865321000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.865995000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.865995000	10.1.1.1	10.1.2.2	49153,8080	1261977	536	1
4.866669000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.866669000	10.1.1.1	10.1.2.2	49153,8080	1262513	536	1
4.867175000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.867849000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.867849000	10.1.1.1	10.1.2.2	49153,8080	1263437	536	1
4.868523000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.868523000	10.1.1.1	10.1.2.2	49153,8080	1263973	536	1
4.869028000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.869703000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.869703000	10.1.1.1	10.1.2.2	49153,8080	1264897	536	1
4.870377000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.870377000	10.1.1.1	10.1.2.2	49153,8080	1265433	536	1
4.870882000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.871556000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.871556000	10.1.1.1	10.1.2.2	49153,8080	1266357	536	1
4.872231000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.872231000	10.1.1.1	10.1.2.2	49153,8080	1266893	536	1
4.872736000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.873410000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.873410000	10.1.1.1	10.1.2.2	49153,8080	1267817	536	1
4.874084000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.874084000	10.1.1.1	10.1.2.2	49153,8080	1268353	536	1
4.874589000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.875264000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.875264000	10.1.1.1	10.1.2.2	49153,8080	1269277	536	1
4.875938000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.875938000	10.1.1.1	10.1.2.2	49153,8080	1269813	536	1
4.876443000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.877117000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.877117000	10.1.1.1	10.1.2.2	49153,8080	1270737	536	1
4.877792000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.877792000	10.1.1.1	10.1.2.2	49153,8080	1271273	536	1
4.878297000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.878975000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.878975000	10.1.1.1	10.1.2.2	49153,8080	1272197	536	1
4.879649000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.879649000	10.1.1.1	10.1.2.2	49153,8080	1272733	536	1
4.880154000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.880829000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.880829000	10.1.1.1	10.1.2.2	49153,8080	1273657	536	1
4.881503000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.881503000	10.1.1.1	10.1.2.2	49153,8080	1274193	536	1
4.882008000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.882682000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.882682000	10.1.1.1	10.1.2.2	49153,8080	1275117	536	1
4.883357000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.883357000	10.1.1.1	10.1.2.2	49153,8080	1275653	536	1
4.883862000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.884536000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.884536000	10.1.1.1	10.1.2.2	49153,8080	1276577	536	1
4.885008000	10.1.1.1	10.1.2.2	49153,8080	1277113	388	1
4.885210000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.885716000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.886374000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.886403000	10.1.1.1	10.1.2.2	49153,8080	1277501	536	1
4.886875000	10.1.1.1	10.1.2.2	49153,8080	1278037	536	1
4.887347000	10.1.1.1	10.1.2.2	49153,8080	1278573	388	1
4.887700000	10.1.1.1	10.1.2.2	49153,8080	1278961	536	1
4.888172000	10.1.1.1	10.1.2.2	49153,8080	1279497	536	1
4.888596000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.888644000	10.1.1.1	10.1.2.2	49153,8080	1280033	388	1
4.888998000	10.1.1.1	10.1.2.2	49153,8080	1280421	536	1
4.889470000	10.1.1.1	10.1.2.2	49153,8080	1280957	536	1
4.889942000	10.1.1.1	10.1.2.2	49153,8080	1281493	388	1
4.889945000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.890296000	10.1.1.1	10.1.2.2	49153,8080	1281881	536	1
4.890768000	10.1.1.1	10.1.2.2	49153,8080	1282417	536	1
4.891154000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.891240000	10.1.1.1	10.1.2.2	49153,8080	1282953	388	1
4.891593000	10.1.1.1	10.1.2.2	49153,8080	1283341	536	1
4.892065000	10.1.1.1	10.1.2.2	49153,8080	1283877	536	1
4.892537000	10.1.1.1	10.1.2.2	49153,8080	1284413	388	1
4.892891000	10.1.1.1	10.1.2.2	49153,8080	1284801	536	1
4.893008000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.893363000	10.1.1.1	10.1.2.2	49153,8080	1285337	536	1
4.893835000	10.1.1.1	10.1.2.2	49153,8080	1285873	388	1
4.894187000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.894188000	10.1.1.1	10.1.2.2	49153,8080	1286261	536	1
4.894660000	10.1.1.1	10.1.2.2	49153,8080	1286797	536	1
4.895132000	10.1.1.1	10.1.2.2	49153,8080	1287333	388	1
4.895486000	10.1.1.1	10.1.2.2	49153,8080	1287721	536	1
4.895566000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.895958000	10.1.1.1	10.1.2.2	49153,8080	1288257	536	1
4.896430000	10.1.1.1	10.1.2.2	49153,8080	1288793	388	1
4.896746000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.896784000	10.1.1.1	10.1.2.2	49153,8080	1289181	536	1
4.897256000	10.1.1.1	10.1.2.2	49153,8080	1289717	536	1
4.897728000	10.1.1.1	10.1.2.2	49153,8080	1290253	388	1
4.898081000	10.1.1.1	10.1.2.2	49153,8080	1290641	536	1
4.898553000	10.1.1.1	10.1.2.2	49153,8080	1291177	536	1
4.898599000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.899025000	10.1.1.1	10.1.2.2	49153,8080	1291713	388	1
4.899379000	10.1.1.1	10.1.2.2	49153,8080	1292101	536	1
4.899779000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.899851000	10.1.1.1	10.1.2.2	49153,8080	1292637	536	1
4.900323000	10.1.1.1	10.1.2.2	49153,8080	1293173	388	1
4.900676000	10.1.1.1	10.1.2.2	49153,8080	1293561	536	1
4.901127000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.901148000	10.1.1.1	10.1.2.2	49153,8080	1294097	536	1
4.901620000	10.1.1.1	10.1.2.2	49153,8080	1294633	388	1
4.901974000	10.1.1.1	10.1.2.2	49153,8080	1295021	536	1
4.902307000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.902446000	10.1.1.1	10.1.2.2	49153,8080	1295557	536	1
4.902918000	10.1.1.1	10.1.2.2	49153,8080	1296093	388	1
4.903272000	10.1.1.1	10.1.2.2	49153,8080	1296481	536	1
4.903744000	10.1.1.1	10.1.2.2	49153,8080	1297017	536	1
4.904160000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.904216000	10.1.1.1	10.1.2.2	49153,8080	1297553	388	1
4.904569000	10.1.1.1	10.1.2.2	49153,8080	1297941	536	1
4.905041000	10.1.1.1	10.1.2.2	49153,8080	1298477	536	1
4.905340000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.905513000	10.1.1.1	10.1.2.2	49153,8080	1299013	388	1
4.905867000	10.1.1.1	10.1.2.2	49153,8080	1299401	536	1
4.906339000	10.1.1.1	10.1.2.2	49153,8080	1299937	536	1
4.906688000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.906811000	10.1.1.1	10.1.2.2	49153,8080	1300473	388	1
4.907164000	10.1.1.1	10.1.2.2	49153,8080	1300861	536	1
4.907636000	10.1.1.1	10.1.2.2	49153,8080	1301397	536	1
4.907868000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.908108000	10.1.1.1	10.1.2.2	49153,8080	1301933	388	1
4.908462000	10.1.1.1	10.1.2.2	49153,8080	1302321	536	1
4.908934000	10.1.1.1	10.1.2.2	49153,8080	1302857	536	1
4.909406000	10.1.1.1	10.1.2.2	49153,8080	1303393	388	1
4.909725000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.909760000	10.1.1.1	10.1.2.2	49153,8080	1303781	536	1
4.910232000	10.1.1.1	10.1.2.2	49153,8080	1304317	536	1
4.910704000	10.1.1.1	10.1.2.2	49153,8080	1304853	388	1
4.910905000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.911057000	10.1.1.1	10.1.2.2	49153,8080	1305241	536	1
4.911529000	10.1.1.1	10.1.2.2	49153,8080	1305777	536	1
4.912001000	10.1.1.1	10.1.2.2	49153,8080	1306313	388	1
4.912253000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.912355000	10.1.1.1	10.1.2.2	49153,8080	1306701	536	1
4.912827000	10.1.1.1	10.1.2.2	49153,8080	1307237	536	1
4.913299000	10.1.1.1	10.1.2.2	49153,8080	1307773	388	1
4.913433000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.913652000	10.1.1.1	10.1.2.2	49153,8080	1308161	536	1
4.914124000	10.1.1.1	10.1.2.2	49153,8080	1308697	536	1
4.914596000	10.1.1.1	10.1.2.2	49153,8080	1309233	388	1
4.914950000	10.1.1.1	10.1.2.2	49153,8080	1309621	536	1
4.915287000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.915422000	10.1.1.1	10.1.2.2	49153,8080	1310157	536	1
4.915894000	10.1.1.1	10.1.2.2	49153,8080	1310693	388	1
4.916248000	10.1.1.1	10.1.2.2	49153,8080	1311081	536	1
4.916466000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.916720000	10.1.1.1	10.1.2.2	49153,8080	1311617	536	1
4.917192000	10.1.1.1	10.1.2.2	49153,8080	1312153	388	1
4.917545000	10.1.1.1	10.1.2.2	49153,8080	1312541	536	1
4.918017000	10.1.1.1	10.1.2.2	49153,8080	1313077	536	1
4.918489000	10.1.1.1	10.1.2.2	49153,8080	1313613	388	1
4.918843000	10.1.1.1	10.1.2.2	49153,8080	1314001	536	1
4.919315000	10.1.1.1	10.1.2.2	49153,8080	1314537	536	1
4.919787000	10.1.1.1	10.1.2.2	49153,8080	1315073	388	1
4.920140000	10.1.1.1	10.1.2.2	49153,8080	1315461	536	1
4.920612000	10.1.1.1	10.1.2.2	49153,8080	1315997	536	1
4.921084000	10.1.1.1	10.1.2.2	49153,8080	1316533	388	1
4.921438000	10.1.1.1	10.1.2.2	49153,8080	1316921	536	1
4.921910000	10.1.1.1	10.1.2.2	49153,8080	1317457	536	1
4.922382000	10.1.1.1	10.1.2.2	49153,8080	1317993	388	1
4.922736000	10.1.1.1	10.1.2.2	49153,8080	1318381	536	1
4.923208000	10.1.1.1	10.1.2.2	49153,8080	1318917	536	1
4.923680000	10.1.1.1	10.1.2.2	49153,8080	1319453	388	1
4.924033000	10.1.1.1	10.1.2.2	49153,8080	1319841	536	1
4.924505000	10.1.1.1	10.1.2.2	49153,8080	1320377	536	1
4.924977000	10.1.1.1	10.1.2.2	49153,8080	1320913	388	1
4.925331000	10.1.1.1	10.1.2.2	49153,8080	1321301	536	1
4.925803000	10.1.1.1	10.1.2.2	49153,8080	1321837	536	1
4.926275000	10.1.1.1	10.1.2.2	49153,8080	1322373	388	1
4.926628000	10.1.1.1	10.1.2.2	49153,8080	1322761	536	1
4.927100000	10.1.1.1	10.1.2.2	49153,8080	1323297	536	1
4.927572000	10.1.1.1	10.1.2.2	49153,8080	1323833	388	1
4.927926000	10.1.1.1	10.1.2.2	49153,8080	1324221	536	1
4.928398000	10.1.1.1	10.1.2.2	49153,8080	1324757	536	1
4.928870000	10.1.1.1	10.1.2.2	49153,8080	1325293	388	1
4.929224000	10.1.1.1	10.1.2.2	49153,8080	1325681	536	1
4.929696000	10.1.1.1	10.1.2.2	49153,8080	1326217	536	1
4.930168000	10.1.1.1	10.1.2.2	49153,8080	1326753	388	1
4.930521000	10.1.1.1	10.1.2.2	49153,8080	1327141	536	1
4.930993000	10.1.1.1	10.1.2.2	49153,8080	1327677	536	1
4.931465000	10.1.1.1	10.1.2.2	49153,8080	1328213	388	1
4.931819000	10.1.1.1	10.1.2.2	49153,8080	1328601	536	1
4.932291000	10.1.1.1	10.1.2.2	49153,8080	1329137	536	1
4.932763000	10.1.1.1	10.1.2.2	49153,8080	1329673	388	1
4.933116000	10.1.1.1	10.1.2.2	49153,8080	1330061	536	1
4.933588000	10.1.1.1	10.1.2.2	49153,8080	1330597	536	1
4.934060000	10.1.1.1	10.1.2.2	49153,8080	1331133	388	1
4.934414000	10.1.1.1	10.1.2.2	49153,8080	1331521	536	1
4.934886000	10.1.1.1	10.1.2.2	49153,8080	1332057	536	1
4.935358000	10.1.1.1	10.1.2.2	49153,8080	1332593	388	1
4.935712000	10.1.1.1	10.1.2.2	49153,8080	1332981	536	1
4.936184000	10.1.1.1	10.1.2.2	49153,8080	1333517	536	1
4.936656000	10.1.1.1	10.1.2.2	49153,8080	1334053	388	1
4.937009000	10.1.1.1	10.1.2.2	49153,8080	1334441	536	1
4.937481000	10.1.1.1	10.1.2.2	49153,8080	1334977	536	1
4.937953000	10.1.1.1	10.1.2.2	49153,8080	1335513	388	1
4.938307000	10.1.1.1	10.1.2.2	49153,8080	1335901	536	1
4.938779000	10.1.1.1	10.1.2.2	49153,8080	1336437	536	1
4.939251000	10.1.1.1	10.1.2.2	49153,8080	1336973	388	1
4.939604000	10.1.1.1	10.1.2.2	49153,8080	1337361	536	1
4.940076000	10.1.1.1	10.1.2.2	49153,8080	1337897	536	1
4.940548000	10.1.1.1	10.1.2.2	49153,8080	1338433	388	1
4.940902000	10.1.1.1	10.1.2.2	49153,8080	1338821	536	1
4.941374000	10.1.1.1	10.1.2.2	49153,8080	1339357	536	1
4.941846000	10.1.1.1	10.1.2.2	49153,8080	1339893	388	1
4.942200000	10.1.1.1	10.1.2.2	49153,8080	1340281	536	1
4.942672000	10.1.1.1	10.1.2.2	49153,8080	1340817	536	1
4.943144000	10.1.1.1	10.1.2.2	49153,8080	1341353	388	1
4.972421000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.973600000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.975951000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.977130000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.978479000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.980156000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.981335000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.983189000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.985035000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.986214000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.987394000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.989123000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.990977000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.992186000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.993366000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.994714000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.996598000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.997778000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.998957000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.000336000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.002189000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.003399000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.004578000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.005927000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.007811000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.008990000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.010170000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.011549000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.013402000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.014612000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.015791000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.017140000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.019024000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.020203000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.021383000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.022761000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.023941000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.025825000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.027004000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.067522000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.068701000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.069376000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.070559000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.071233000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.072413000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.073087000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.074266000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.074941000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.076120000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.076794000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.077974000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.078648000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.079828000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.080502000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.081681000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.082356000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.083535000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.084209000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.085393000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.086067000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.087246000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.087921000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.089100000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.089774000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.090954000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.091628000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.092808000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.093482000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.094661000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.095336000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.096515000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.097189000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.098369000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.099043000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.100226000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.100901000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.102080000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.102754000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.103934000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.104608000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.105787000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.106293000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
5.108328000	10.1.2.2	10.1.1.1	8080,49153	1	0	1278573
5.108328000	10.1.1.1	10.1.2.2	49153,8080	1341741	536	1
5.108800000	10.1.1.1	10.1.2.2	49153,8080	1342277	536	1
5.109508000	10.1.2.2	10.1.1.1	8080,49153	1	0	1279497
5.109508000	10.1.1.1	10.1.2.2	49153,8080	1342813	536	1
5.109980000	10.1.1.1	10.1.2.2	49153,8080	1343349	536	1
5.110687000	10.1.2.2	10.1.1.1	8080,49153	1	0	1280421
5.110687000	10.1.1.1	10.1.2.2	49153,8080	1343885	536	1
5.112036000	10.1.2.2	10.1.1.1	8080,49153	1	0	1281493
5.112036000	10.1.1.1	10.1.2.2	49153,8080	1344421	536	1
5.112508000	10.1.1.1	10.1.2.2	49153,8080	1344957	536	1
5.113215000	10.1.2.2	10.1.1.1	8080,49153	1	0	1282417
5.113215000	10.1.1.1	10.1.2.2	49153,8080	1345493	536	1
5.113687000	10.1.1.1	10.1.2.2	49153,8080	1346029	536	1
5.114394000	10.1.2.2	10.1.1.1	8080,49153	1	0	1283341
5.114394000	10.1.1.1	10.1.2.2	49153,8080	1346565	536	1
5.114866000	10.1.1.1	10.1.2.2	49153,8080	1347101	536	1
5.115743000	10.1.2.2	10.1.1.1	8080,49153	1	0	1284413
5.115743000	10.1.1.1	10.1.2.2	49153,8080	1347637	536	1
5.116215000	10.1.1.1	10.1.2.2	49153,8080	1348173	536	1
5.116922000	10.1.2.2	10.1.1.1	8080,49153	1	0	1285337
5.116922000	10.1.1.1	10.1.2.2	49153,8080	1348709	536	1
5.117394000	10.1.1.1	10.1.2.2	49153,8080	1349245	536	1
5.118102000	10.1.2.2	10.1.1.1	8080,49153	1	0	1286261
